t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
19.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      2.7,    123.4, 2.10438547375028, 1, 0.330426, 0, -2.8421709430404E-017, 0.390557315703303, 0.170193239670336, 0.0601313157033027, 0.06, 0.0500619239670336, -0.132004286386065, 0.84603715438022, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.330426, 9999, 6, 0, 
19.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      2.7,    123.4, 2.10438547375028, 1, 0.330426, 0, 2.8421709430404E-017, 0.390557315703303, 0.170193239670336, 0.0601313157033026, 0.06, 0.0500619239670336, -0.132004286386065, 0.84603715438022, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.330426, 9999, 6, 0, 
19.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      2.7,    123.4, 2.10438547375028, 1, 0.330426, 0, -2.8421709430404E-017, 0.390557315703303, 0.170193239670336, 0.0601313157033026, 0.06, 0.0500619239670336, -0.132004286386065, 0.84603715438022, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.330426, 9999, 6, 0, 
19.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.3,      2.6,    123.4, 1.97922925872045, 1, 0.319644, 0, 0, 0.378181982757527, 0.167224869730586, 0.0585379827575271, 0.06, 0.0486868869730586, -0.125156215029829, 0.845212132183835, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.319644, 9999, 6, 0, 
19.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      2.6,    123.6, 1.97922925872045, 1, 0.319644, 0, 2.8421709430404E-017, 0.378181982757527, 0.167224869730586, 0.0585379827575271, 0.06, 0.0486868869730586, -0.125156215029829, 0.845212132183835, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.319644, 9999, 6, 0, 
19.75, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      2.6,    123.6, 1.97922925872045, 1, 0.319644, 0, 2.8421709430404E-017, 0.378181982757527, 0.167224869730586, 0.0585379827575271, 0.06, 0.0486868869730586, -0.125156215029829, 0.845212132183835, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.319644, 9999, 6, 0, 
19.75, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      2.6,    123.5, 1.97922925872045, 1, 0.319644, 0, -2.8421709430404E-017, 0.378181982757527, 0.167224869730586, 0.0585379827575271, 0.06, 0.0486868869730586, -0.125156215029829, 0.845212132183835, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.319644, 9999, 6, 0, 
20, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.5,      2.4,    123.5, 1.85750745467167, 1, 0.300942, 0, 0, 0.356660433740184, 0.162014037489093, 0.055718433740184, 0.06, 0.0462956037489094, -0.121721804048772, 0.843777362249346, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.300942, 9999, 6, 0, 
20, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.5,      2.4,    123.5, 1.85750745467167, 1, 0.300942, 0, 0, 0.356660433740184, 0.162014037489093, 0.0557184337401841, 0.06, 0.0462956037489094, -0.121721804048772, 0.843777362249346, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.300942, 9999, 6, 0, 
20.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.7,      2.3,    123.5, 1.74177148438865, 1, 0.284844, 0, 0, 0.338078297924586, 0.157465219916207, 0.0532342979245863, 0.06, 0.0442309219916207, -0.115735970283024, 0.842538553194972, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.284844, 9999, 6, 0, 
20.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.7,      2.3,    123.6, 1.74177148438865, 1, 0.284844, 0, 1.4210854715202E-017, 0.338078297924586, 0.157465219916207, 0.0532342979245864, 0.06, 0.0442309219916207, -0.115735970283024, 0.842538553194972, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.284844, 9999, 6, 0, 
20.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.7,      2.3,    123.6, 1.74177148438865, 1, 0.284844, 0, 0, 0.338078297924586, 0.157465219916207, 0.0532342979245864, 0.06, 0.0442309219916207, -0.115735970283024, 0.842538553194972, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.284844, 9999, 6, 0, 
20.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.8,      2.1,    123.6, 1.63120080158464, 1, 0.263352, 0, 0, 0.31318652059493, 0.151299689549922, 0.0498345205949302, 0.06, 0.0414651689549923, -0.110570682804007, 0.840879101372995, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.263352, 9999, 6, 0, 
20.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.9,      2.1,    123.7, 1.63120080158464, 1, 0.263352, 0, 0, 0.31318652059493, 0.151299689549922, 0.0498345205949302, 0.06, 0.0414651689549923, -0.110570682804007, 0.840879101372995, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.263352, 9999, 6, 0, 
20.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.9,      2.1,    123.7, 1.63120080158464, 1, 0.263352, 0, -1.4210854715202E-017, 0.31318652059493, 0.151299689549923, 0.0498345205949303, 0.06, 0.0414651689549923, -0.110570682804007, 0.840879101372995, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.263352, 9999, 6, 0, 
20.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.9,      2.1,    123.6, 1.63120080158464, 1, 0.263352, 0, 0, 0.31318652059493, 0.151299689549922, 0.0498345205949302, 0.06, 0.0414651689549923, -0.110570682804007, 0.840879101372995, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.263352, 9999, 6, 0, 
20.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.9,      2.1,    123.7, 1.52753513976129, 1, 0.257958, 0, 1.4210854715202E-017, 0.306924190355653, 0.149735544839614, 0.0489661903556529, 0.06, 0.0407693544839615, -0.103665661823358, 0.840461612690377, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.257958, 9999, 6, 0, 
20.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.0,      2.1,    123.9, 1.52753513976129, 1, 0.257958, 0, 1.4210854715202E-017, 0.306924190355653, 0.149735544839614, 0.048966190355653, 0.06, 0.0407693544839615, -0.103665661823358, 0.840461612690377, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.257958, 9999, 6, 0, 
20.75, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.0,      2.1,    123.8, 1.52753513976129, 1, 0.257958, 0, 0, 0.306924190355653, 0.149735544839614, 0.048966190355653, 0.06, 0.0407693544839615, -0.103665661823358, 0.840461612690377, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.257958, 9999, 6, 0, 
20.75, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.0,      2.1,    123.8, 1.52753513976129, 1, 0.257958, 0, 0, 0.306924190355653, 0.149735544839614, 0.048966190355653, 0.06, 0.0407693544839615, -0.103665661823358, 0.840461612690377, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.257958, 9999, 6, 0, 
21, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.2,      1.8,    123.8, 1.42560617935698, 1, 0.225708, 0, 0, 0.269355107797044, 0.140242119774493, 0.0436471077970436, 0.06, 0.0365950119774493, -0.101928960404306, 0.837957007186469, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.225708, 9999, 6, 0, 
21, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.3,      1.8,    124.0, 1.42560617935698, 1, 0.225708, 0, -1.4210854715202E-017, 0.269355107797044, 0.140242119774493, 0.0436471077970436, 0.06, 0.0365950119774493, -0.101928960404306, 0.837957007186469, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.225708, 9999, 6, 0, 
21, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.3,      1.8,    124.0, 1.42560617935698, 1, 0.225708, 0, 0, 0.269355107797044, 0.140242119774493, 0.0436471077970436, 0.06, 0.0365950119774493, -0.101928960404306, 0.837957007186469, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.225708, 9999, 6, 0, 
21, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.3,      1.8,    123.9, 1.42560617935698, 1, 0.225708, 0, 0, 0.269355107797044, 0.140242119774493, 0.0436471077970436, 0.06, 0.0365950119774493, -0.101928960404306, 0.837957007186469, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.225708, 9999, 6, 0, 
21.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.4,      1.7,    123.9, 1.33411392550768, 1, 0.209598, 0, -1.4210854715202E-017, 0.250505448790744, 0.135408054211938, 0.0409074487907441, 0.06, 0.0345006054211938, -0.0914922538493028, 0.836700363252716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.209598, 9999, 6, 0, 
21.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.4,      1.7,    124.0, 1.33411392550768, 1, 0.209598, 0, 1.4210854715202E-017, 0.250505448790744, 0.135408054211938, 0.0409074487907441, 0.06, 0.0345006054211938, -0.0914922538493028, 0.836700363252716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.209598, 9999, 6, 0, 
21.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.4,      1.7,    124.0, 1.24786286253293, 1, 0.209586, 0, 1.4210854715202E-017, 0.250491387385815, 0.135404430428684, 0.0409053873858153, 0.06, 0.0344990430428684, -0.0862510629747484, 0.836699425825721, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.209586, 9999, 6, 0, 
21.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.7,    124.2, 1.24786286253293, 1, 0.209586, 0, 1.4210854715202E-017, 0.250491387385815, 0.135404430428684, 0.0409053873858153, 0.06, 0.0344990430428684, -0.0862510629747484, 0.836699425825721, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.209586, 9999, 6, 0, 
21.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.7,    124.1, 1.24786286253293, 1, 0.209586, 0, 1.4210854715202E-017, 0.250491387385815, 0.135404430428684, 0.0409053873858153, 0.06, 0.0344990430428684, -0.0862510629747484, 0.836699425825721, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.209586, 9999, 6, 0, 
21.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.7,    124.1, 1.24786286253293, 1, 0.209586, 0, 1.4210854715202E-017, 0.250491387385815, 0.135404430428684, 0.0409053873858153, 0.06, 0.0344990430428684, -0.0862510629747484, 0.836699425825721, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.209586, 9999, 6, 0, 
21.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.4,      1.7,    124.1, 1.16161058986664, 1, 0.214944, 0, -1.4210854715202E-017, 0.25676673525734, 0.137019039174822, 0.0418227352573397, 0.06, 0.0351963039174822, -0.086252272666292, 0.837117782350489, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.214944, 9999, 6, 0, 
21.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.4,      1.7,    124.1, 1.16161058986664, 1, 0.214944, 0, 0, 0.256766735257341, 0.137019039174823, 0.0418227352573405, 0.06, 0.0351963039174823, -0.086252272666292, 0.837117782350489, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.214944, 9999, 6, 0, 
22, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.6,    124.1, 1.07362296605509, 1, 0.198834, 0, 1.4210854715202E-017, 0.237879929992423, 0.132143699991581, 0.0390459299924229, 0.06, 0.0330977699991581, -0.0879876238115433, 0.835858661999495, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.198834, 9999, 6, 0, 
22, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.6,    124.0, 1.07362296605509, 1, 0.198834, 0, 0, 0.237879929992423, 0.132143699991581, 0.0390459299924229, 0.06, 0.0330977699991581, -0.0879876238115433, 0.835858661999495, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.198834, 9999, 6, 0, 
22, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.6,    124.0, 1.07362296605509, 1, 0.198834, 0, 0, 0.237879929992423, 0.132143699991581, 0.0390459299924229, 0.06, 0.0330977699991581, -0.0879876238115433, 0.835858661999495, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.198834, 9999, 6, 0, 
22, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.6,    124.1, 1.07362296605509, 1, 0.198834, 0, 0, 0.237879929992423, 0.132143699991581, 0.0390459299924229, 0.06, 0.0330977699991581, -0.0879876238115433, 0.835858661999495, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.198834, 9999, 6, 0, 
22, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.6,    124.0, 1.07362296605509, 1, 0.198834, 0, -1.4210854715202E-017, 0.237879929992423, 0.132143699991581, 0.0390459299924229, 0.06, 0.0330977699991581, -0.0879876238115433, 0.835858661999495, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.198834, 9999, 6, 0, 
22.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.8,      1.4,    124.0, 0.990881558958872, 1, 0.171972, 0, 0, 0.206263053083942, 0.123875836759936, 0.0342910530839425, 0.06, 0.0295847836759936, -0.0827414070962216, 0.833750870205596, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.171972, 9999, 6, 0, 
22.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.8,      1.4,    124.2, 0.990881558958872, 1, 0.171972, 0, 0, 0.206263053083942, 0.123875836759935, 0.0342910530839416, 0.06, 0.0295847836759935, -0.0827414070962216, 0.833750870205596, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.171972, 9999, 6, 0, 
22.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.8,      1.4,    124.2, 0.990881558958872, 1, 0.171972, 0, 0, 0.206263053083942, 0.123875836759935, 0.0342910530839416, 0.06, 0.0295847836759935, -0.0827414070962216, 0.833750870205596, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.171972, 9999, 6, 0, 
22.25, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.8,      1.4,    124.2, 0.990881558958872, 1, 0.171972, 0, 0, 0.206263053083942, 0.123875836759935, 0.0342910530839416, 0.06, 0.0295847836759935, -0.0827414070962216, 0.833750870205596, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.171972, 9999, 6, 0, 
22.25, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.8,      1.4,    124.2, 0.990881558958872, 1, 0.171972, 0, 1.4210854715202E-017, 0.206263053083942, 0.123875836759935, 0.0342910530839416, 0.06, 0.0295847836759935, -0.0827414070962216, 0.833750870205596, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.171972, 9999, 6, 0, 
22.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.6,      1.6,    124.2, 0.916914841300634, 1, 0.193464, 0, 1.4210854715202E-017, 0.231571906670017, 0.130504785188908, 0.0381079066700167, 0.06, 0.0323968785188908, -0.0739667176582373, 0.835438127111335, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.193464, 9999, 6, 0, 
22.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.6,      1.6,    124.2, 0.916914841300634, 1, 0.193464, 0, 0, 0.231571906670017, 0.130504785188908, 0.0381079066700168, 0.06, 0.0323968785188908, -0.0739667176582373, 0.835438127111335, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.193464, 9999, 6, 0, 
22.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.9,      1.3,    124.2, 0.835922365054532, 1, 0.15585, 0, 0, 0.187211531896343, 0.118829479884826, 0.0313615318963434, 0.06, 0.0274679479884826, -0.0809924762461025, 0.832480768793089, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.15585, 9999, 6, 0, 
22.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.0,      1.3,    124.2, 0.835922365054532, 1, 0.15585, 0, 0, 0.187211531896343, 0.118829479884826, 0.0313615318963434, 0.06, 0.0274679479884826, -0.0809924762461025, 0.832480768793089, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.15585, 9999, 6, 0, 
23, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.2, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, -0.0373223650545318, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.4, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, -0.0373223650545318, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.2, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, -0.0373223650545318, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.2, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, -0.0373223650545318, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23, 5, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.2, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, -0.0373223650545318, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.2, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.5, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.4, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.25, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.3, 0.7986, 0, 0, 0.0728155339805825, -1.06581410364015E-017, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.25, 5, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.4, 0.7986, 0, 0, 0.0728155339805825, -7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.4, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.4, 0.7986, 0, 0, 0.0728155339805825, 7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.3, 0.7986, 0, 0, 0.0728155339805825, 7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.3, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.2, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
23.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.2, 0.7986, 0, 0, 0.0728155339805825, -7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.2, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.4, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.4, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.4, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.6, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
24.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.6, 0.7986, 0, 0, 0.0728155339805825, 7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
