t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
8.25, 6, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      1.0,    126.3, 0.3993, -1, 0, 0.123807, -7.105427357601E-018, -0.103225749380473, 0.0579038255575742, 0.0205812506195269, 0.03, 0.00732257493804731, 0, 0.83376343325073, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.123807, 9999, 3, 0, 
8.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.3, 0.415776153722242, -1, 0, 0.133194, 1.4210854715202E-017, -0.111193792805186, 0.0601195864753327, 0.0220002071948141, 0.03, 0.00811937928051858, 0.0164761537222422, 0.834825839040691, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.133194, 9999, 3, 0, 
8.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.3, 0.415776153722242, -1, 0, 0.133194, 7.105427357601E-018, -0.111193792805186, 0.0601195864753327, 0.0220002071948142, 0.03, 0.00811937928051858, 0.0164761537222422, 0.834825839040691, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.133194, 9999, 3, 0, 
8.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.3, 0.415776153722242, -1, 0, 0.133194, 0, -0.111193792805186, 0.0601195864753327, 0.0220002071948142, 0.03, 0.00811937928051858, 0.0164761537222422, 0.834825839040691, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.133194, 9999, 3, 0, 
8.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.3, 0.434044148837829, -1, 0, 0.138336, -7.105427357601E-018, -0.115567132648271, 0.0613255806165562, 0.0227688673517292, 0.03, 0.00855671326482708, 0.0182679951155872, 0.835408951019769, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.138336, 9999, 3, 0, 
8.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.3, 0.434044148837829, -1, 0, 0.138336, -1.4210854715202E-017, -0.115567132648271, 0.0613255806165562, 0.0227688673517292, 0.03, 0.00855671326482708, 0.0182679951155872, 0.835408951019769, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.138336, 9999, 3, 0, 
8.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.4, 0.434044148837829, -1, 0, 0.138336, -7.105427357601E-018, -0.115567132648271, 0.0613255806165562, 0.0227688673517292, 0.03, 0.00855671326482708, 0.0182679951155872, 0.835408951019769, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.138336, 9999, 3, 0, 
9, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.4, 0.45329734885024, -1, 0, 0.143544, 7.105427357601E-018, -0.120002838323236, 0.0625414455090875, 0.0235411616767639, 0.03, 0.0090002838323236, 0.0192532000124103, 0.836000378443098, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.143544, 9999, 3, 0, 
9, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.4,      1.1,    126.3, 0.45329734885024, -1, 0, 0.143544, 0, -0.120002838323236, 0.0625414455090875, 0.0235411616767639, 0.03, 0.0090002838323236, 0.0192532000124103, 0.836000378443098, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.143544, 9999, 3, 0, 
9.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.7,      0.8,    126.3, 0.473546674928893, -1, 0, 0.10287, 0, -0.0855264812163636, 0.0528961669052727, 0.0173435187836364, 0.03, 0.00555264812163636, 0.0202493260786535, 0.831403530828848, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.10287, 9999, 3, 0, 
9.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.7,      0.8,    126.3, 0.473546674928893, -1, 0, 0.10287, 0, -0.0855264812163636, 0.0528961669052727, 0.0173435187836364, 0.03, 0.00555264812163636, 0.0202493260786535, 0.831403530828848, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.10287, 9999, 3, 0, 
9.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.7,      0.8,    126.3, 0.473546674928893, -1, 0, 0.10287, -7.105427357601E-018, -0.0855264812163636, 0.0528961669052727, 0.0173435187836364, 0.03, 0.00555264812163636, 0.0202493260786535, 0.831403530828848, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.10287, 9999, 3, 0, 
9.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.6,      0.9,    126.3, 0.4860396395405, -1, 0, 0.112716, 7.105427357601E-018, -0.0938373832656224, 0.0552623550609398, 0.0188786167343776, 0.03, 0.00638373832656224, 0.0124929646116065, 0.832511651102083, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.112716, 9999, 3, 0, 
9.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.6,      0.9,    126.3, 0.4860396395405, -1, 0, 0.112716, 0, -0.0938373832656224, 0.0552623550609398, 0.0188786167343776, 0.03, 0.00638373832656224, 0.0124929646116065, 0.832511651102083, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.112716, 9999, 3, 0, 
9.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.6,      0.9,    126.3, 0.4860396395405, -1, 0, 0.112716, 0, -0.0938373832656224, 0.0552623550609398, 0.0188786167343776, 0.03, 0.00638373832656224, 0.0124929646116065, 0.832511651102083, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.112716, 9999, 3, 0, 
9.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.6,      0.9,    126.3, 0.500403710361048, -1, 0, 0.118974, -7.105427357601E-018, -0.0991312183428158, 0.0567559034914658, 0.0198427816571843, 0.03, 0.00691312183428157, 0.0143640708205487, 0.833217495779042, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.118974, 9999, 3, 0, 
9.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.6,      0.9,    126.3, 0.500403710361048, -1, 0, 0.118974, 0, -0.0991312183428158, 0.0567559034914658, 0.0198427816571843, 0.03, 0.00691312183428157, 0.0143640708205487, 0.833217495779042, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.118974, 9999, 3, 0, 
9.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      0.9,    126.3, 0.500403710361048, -1, 0, 0.118974, -7.105427357601E-018, -0.0991312183428157, 0.0567559034914658, 0.0198427816571843, 0.03, 0.00691312183428157, 0.0143640708205487, 0.833217495779042, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.118974, 9999, 3, 0, 
10, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      1.0,    126.3, 0.515957589742851, -1, 0, 0.122022, 7.105427357601E-018, -0.101712867671874, 0.0574804190953131, 0.0203091323281257, 0.03, 0.00717128676718743, 0.0155538793818021, 0.833561715689583, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.122022, 9999, 3, 0, 
10, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      1.0,    126.3, 0.515957589742851, -1, 0, 0.122022, 0, -0.101712867671874, 0.0574804190953131, 0.0203091323281257, 0.03, 0.00717128676718743, 0.0155538793818021, 0.833561715689583, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.122022, 9999, 3, 0, 
10, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.5,      1.0,    126.2, 0.515957589742851, -1, 0, 0.122022, 7.105427357601E-018, -0.101712867671874, 0.0574804190953131, 0.0203091323281257, 0.03, 0.00717128676718743, 0.0155538793818021, 0.833561715689583, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.122022, 9999, 3, 0, 
10.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.1,      1.4,    126.2, 0.532092878328813, -1, 0, 0.172086, 0, -0.144424306835479, 0.0691041238480692, 0.0276616931645213, 0.03, 0.0114424306835479, 0.0161352885859621, 0.83925657424473, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.172086, 9999, 3, 0, 
10.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.1,      1.4,    126.3, 0.532092878328813, -1, 0, 0.172086, 0, -0.144424306835479, 0.0691041238480692, 0.0276616931645213, 0.03, 0.0114424306835479, 0.0161352885859621, 0.83925657424473, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.172086, 9999, 3, 0, 
10.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.1,      1.4,    126.3, 0.532092878328813, -1, 0, 0.172086, 0, -0.144424306835479, 0.0691041238480692, 0.0276616931645213, 0.03, 0.0114424306835479, 0.0161352885859621, 0.83925657424473, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.172086, 9999, 3, 0, 
10.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.6,      0.9,    126.3, 0.557839265362356, -1, 0, 0.109506, 0, -0.0911254240920837, 0.0544931183171247, 0.0183805759079163, 0.03, 0.00611254240920837, 0.0257463870335438, 0.832150056545611, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.109506, 9999, 3, 0, 
10.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.6,      0.9,    126.3, 0.557839265362356, -1, 0, 0.109506, -7.105427357601E-018, -0.0911254240920837, 0.0544931183171247, 0.0183805759079163, 0.03, 0.00611254240920837, 0.0257463870335438, 0.832150056545611, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.109506, 9999, 3, 0, 
10.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.6,      0.9,    126.3, 0.557839265362356, -1, 0, 0.109506, 0, -0.0911254240920837, 0.0544931183171247, 0.0183805759079163, 0.03, 0.00611254240920837, 0.0257463870335438, 0.832150056545611, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.109506, 9999, 3, 0, 
10.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.3,      1.2,    126.2, 0.571591971697747, -1, 0, 0.155094, -1.4210854715202E-017, -0.129862533298588, 0.0652177200312707, 0.0252314667014119, 0.03, 0.00998625332985882, 0.0137527063353904, 0.837315004439812, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.155094, 9999, 3, 0, 
10.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.3,      1.2,    126.3, 0.571591971697747, -1, 0, 0.155094, 0, -0.129862533298588, 0.0652177200312707, 0.0252314667014119, 0.03, 0.00998625332985882, 0.0137527063353904, 0.837315004439812, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.155094, 9999, 3, 0, 
10.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.3,      1.2,    126.3, 0.571591971697747, -1, 0, 0.155094, 0, -0.129862533298588, 0.0652177200312707, 0.0252314667014119, 0.03, 0.00998625332985882, 0.0137527063353904, 0.837315004439812, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.155094, 9999, 3, 0, 
11, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.5,      3.0,    126.3, 0.594061969061147, -1, 0, 0.380868, 0, -0.329020195158623, 0.111749824357239, 0.0518478048413768, 0.03, 0.0299020195158623, 0.0224699973634002, 0.863869359354483, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380868, 9999, 3, 0, 
11, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.5,      3.0,    126.3, 0.594061969061147, -1, 0, 0.380868, 2.8421709430404E-017, -0.329020195158623, 0.111749824357239, 0.0518478048413768, 0.03, 0.0299020195158623, 0.0224699973634002, 0.863869359354483, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380868, 9999, 3, 0, 
11, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.5,      3.0,    126.3, 0.594061969061147, -1, 0, 0.380868, 0, -0.329020195158623, 0.111749824357239, 0.0518478048413768, 0.03, 0.0299020195158623, 0.0224699973634002, 0.863869359354483, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380868, 9999, 3, 0, 
11.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.3,      3.1,    126.3, 0.661339221945208, -1, 0, 0.396534, -2.8421709430404E-017, -0.343309040966762, 0.114555863129914, 0.0532249590332382, 0.03, 0.0313309040966762, 0.0672772528840611, 0.865774538795568, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.396534, 9999, 3, 0, 
11.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.3,      3.1,    126.2, 0.661339221945208, -1, 0, 0.396534, 0, -0.343309040966762, 0.114555863129914, 0.0532249590332382, 0.03, 0.0313309040966762, 0.0672772528840611, 0.865774538795568, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.396534, 9999, 3, 0, 
11.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.3,      3.1,    126.1, 0.661339221945208, -1, 0, 0.396534, 2.8421709430404E-017, -0.343309040966762, 0.114555863129914, 0.0532249590332382, 0.03, 0.0313309040966762, 0.0672772528840611, 0.865774538795568, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.396534, 9999, 3, 0, 
11.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.4,      3.0,    126.1, 0.731829132285818, -1, 0, 0.384456, -2.8421709430404E-017, -0.332287229198498, 0.112397493721351, 0.0521687708015016, 0.03, 0.0302287229198498, 0.0704899103406096, 0.864304963893133, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.384456, 9999, 3, 0, 
11.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.4,      3.0,    126.1, 0.731829132285818, -1, 0, 0.384456, 0, -0.332287229198498, 0.112397493721351, 0.0521687708015016, 0.03, 0.0302287229198498, 0.0704899103406096, 0.864304963893133, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.384456, 9999, 3, 0, 
11.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.4,      3.0,    126.1, 0.731829132285818, -1, 0, 0.384456, 5.6843418860808E-017, -0.332287229198498, 0.112397493721351, 0.0521687708015016, 0.03, 0.0302287229198498, 0.0704899103406096, 0.864304963893133, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.384456, 9999, 3, 0, 
11.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.4,      3.0,    126.1, 0.799842349390396, -1, 0, 0.381306, -2.8421709430404E-017, -0.329418837219299, 0.111829046502631, 0.0518871627807011, 0.03, 0.0299418837219299, 0.0680132171045788, 0.86392251162924, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.381306, 9999, 3, 0, 
11.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.4,      3.0,    126.2, 0.799842349390396, -1, 0, 0.381306, 0, -0.329418837219299, 0.111829046502631, 0.0518871627807011, 0.03, 0.0299418837219299, 0.0680132171045788, 0.86392251162924, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.381306, 9999, 3, 0, 
11.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.4,      3.0,    126.2, 0.799842349390396, -1, 0, 0.381306, 0, -0.329418837219299, 0.111829046502631, 0.0518871627807011, 0.03, 0.0299418837219299, 0.0680132171045788, 0.86392251162924, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.381306, 9999, 3, 0, 
12, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.3,      4.2,    126.2, 0.867215164768762, -1, 0, 0.526887, 0, -0.464692749135142, 0.135663525778372, 0.0621942508648576, 0.03, 0.0434692749135142, 0.0673728153783653, 0.881959033218019, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.526887, 9999, 3, 0, 
12, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.3,      4.2,    126.2, 0.867215164768762, -1, 0, 0.526887, -2.8421709430404E-017, -0.464692749135142, 0.135663525778372, 0.0621942508648576, 0.03, 0.0434692749135142, 0.0673728153783653, 0.881959033218019, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.526887, 9999, 3, 0, 
12, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.3,      4.2,    126.2, 0.867215164768762, -1, 0, 0.526887, 0, -0.464692749135142, 0.135663525778372, 0.0621942508648576, 0.03, 0.0434692749135142, 0.0673728153783653, 0.881959033218019, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.526887, 9999, 3, 0, 
12.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.5,      4.0,    126.2, 0.965021304848357, -1, 0, 0.508116, -2.8421709430404E-017, -0.44693438849958, 0.132875050350378, 0.0611816115004196, 0.03, 0.041693438849958, 0.097806140079595, 0.879591251799944, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.508116, 9999, 3, 0, 
12.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.4,      4.0,    126.2, 0.965021304848357, -1, 0, 0.508116, -2.8421709430404E-017, -0.44693438849958, 0.132875050350378, 0.0611816115004196, 0.03, 0.041693438849958, 0.097806140079595, 0.879591251799944, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.508116, 9999, 3, 0, 
12.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.4,      4.1,    126.2, 1.05882590573382, -1, 0, 0.511254, -5.6843418860808E-017, -0.449896462112087, 0.133347184099122, 0.0613575378879129, 0.03, 0.0419896462112087, 0.0938046008854592, 0.879986194948278, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.511254, 9999, 3, 0, 
12.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.4,      4.1,    126.2, 1.05882590573382, -1, 0, 0.511254, -2.8421709430404E-017, -0.449896462112087, 0.133347184099122, 0.0613575378879129, 0.03, 0.0419896462112087, 0.0938046008854592, 0.879986194948278, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.511254, 9999, 3, 0, 
12.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.4,      4.1,    126.2, 1.05882590573382, -1, 0, 0.511254, -2.8421709430404E-017, -0.449896462112087, 0.133347184099122, 0.0613575378879129, 0.03, 0.0419896462112087, 0.0938046008854592, 0.879986194948278, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.511254, 9999, 3, 0, 
12.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.4,      4.1,    126.1, 1.15330030236837, -1, 0, 0.511731, 0, -0.45034695287202, 0.133418742415182, 0.0613840471279798, 0.03, 0.042034695287202, 0.0944743966345512, 0.880046260382936, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.511731, 9999, 3, 0, 
12.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.4,      4.1,    126.2, 1.15330030236837, -1, 0, 0.511731, -2.8421709430404E-017, -0.45034695287202, 0.133418742415182, 0.0613840471279798, 0.03, 0.042034695287202, 0.0944743966345512, 0.880046260382936, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.511731, 9999, 3, 0, 
12.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     19.4,      4.1,    126.2, 1.15330030236837, -1, 0, 0.511731, 0, -0.45034695287202, 0.133418742415182, 0.0613840471279797, 0.03, 0.042034695287202, 0.0944743966345512, 0.880046260382936, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.511731, 9999, 3, 0, 
13, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.5,      3.0,    126.2, 1.24788196158812, -1, 0, 0.38208, 2.8421709430404E-017, -0.330123406837953, 0.111968933845843, 0.0519565931620473, 0.03, 0.0300123406837953, 0.0945816592197495, 0.86401645424506, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.38208, 9999, 3, 0, 
13, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.5,      3.0,    126.3, 1.24788196158812, -1, 0, 0.38208, 0, -0.330123406837953, 0.111968933845843, 0.0519565931620473, 0.03, 0.0300123406837953, 0.0945816592197495, 0.86401645424506, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.38208, 9999, 3, 0, 
13, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.5,      3.0,    126.3, 1.24788196158812, -1, 0, 0.38208, 0, -0.330123406837953, 0.111968933845843, 0.0519565931620473, 0.03, 0.0300123406837953, 0.0945816592197495, 0.86401645424506, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.38208, 9999, 3, 0, 
13.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.5,      3.0,    126.3, 1.31541122467224, -1, 0, 0.37269, 0, -0.321586054205584, 0.110262551214974, 0.0511039457944161, 0.03, 0.0291586054205584, 0.0675292630841255, 0.862878140560745, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.37269, 9999, 3, 0, 
13.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.5,      3.0,    126.3, 1.31541122467224, -1, 0, 0.37269, 0, -0.321586054205584, 0.110262551214974, 0.0511039457944161, 0.03, 0.0291586054205584, 0.0675292630841255, 0.862878140560745, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.37269, 9999, 3, 0, 
13.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.6,      2.9,    126.3, 1.3810172517971, -1, 0, 0.361743, 2.8421709430404E-017, -0.311661439200074, 0.108247704719934, 0.0500815607999264, 0.03, 0.0281661439200074, 0.0656060271248575, 0.86155485856001, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.361743, 9999, 3, 0, 
13.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.6,      2.9,    126.2, 1.3810172517971, -1, 0, 0.361743, 0, -0.311661439200074, 0.108247704719934, 0.0500815607999264, 0.03, 0.0281661439200074, 0.0656060271248575, 0.86155485856001, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.361743, 9999, 3, 0, 
13.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     20.6,      2.9,    126.2, 1.3810172517971, -1, 0, 0.361743, -2.8421709430404E-017, -0.311661439200074, 0.108247704719934, 0.0500815607999264, 0.03, 0.0281661439200074, 0.0656060271248575, 0.86155485856001, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.361743, 9999, 3, 0, 
13.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.0,      2.4,    126.2, 1.44438976249379, -1, 0, 0.308538, -2.8421709430404E-017, -0.263855763960096, 0.0980678124359136, 0.044682236039904, 0.03, 0.0233855763960096, 0.06337251069669, 0.855180768528013, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.308538, 9999, 3, 0, 
13.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.0,      2.4,    126.2, 1.44438976249379, -1, 0, 0.308538, -2.8421709430404E-017, -0.263855763960096, 0.0980678124359136, 0.044682236039904, 0.03, 0.0233855763960096, 0.06337251069669, 0.855180768528013, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.308538, 9999, 3, 0, 
14, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.7,      0.3,    126.2, 1.49700400984094, -1, 0, 0.033117, 0, -0.0272763815905512, 0.0361432426771653, 0.00584061840944877, 0.03, 0.00030262426771653, 0.0526142473471523, 0.82363685087874, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.033117, 9999, 3, 0, 
14, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.8,      0.3,    126.3, 1.49700400984094, -1, 0, 0.033117, -3.5527136788005E-018, -0.0272763815905512, 0.0361432426771653, 0.00584061840944876, 0.03, 0.000302624267716529, 0.0526142473471523, 0.82363685087874, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.033117, 9999, 3, 0, 
14, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.8,      0.3,    126.3, 1.49700400984094, -1, 0, 0.033117, 1.77635683940025E-018, -0.0272763815905512, 0.0361432426771653, 0.00584061840944877, 0.03, 0.000302624267716529, 0.0526142473471523, 0.82363685087874, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.033117, 9999, 3, 0, 
14, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.8,      0.3,    126.3, 1.49700400984094, -1, 0, 0.033117, 3.5527136788005E-018, -0.0272763815905512, 0.0361432426771653, 0.00584061840944877, 0.03, 0.000302624267716529, 0.0526142473471523, 0.82363685087874, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.033117, 9999, 3, 0, 
14.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.5,      0.0,    126.3, 1.49624751003782, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0007564998031242, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
14.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     23.5,      0.0,    126.1, 1.49624751003782, 1, 0, 0, 0, 0, 0.0333333333333333, 0, 0.03, 0.00333333333333334, -0.0007564998031242, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
