t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
8.25, 6, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.2,    126.5, 0.7986, -1, 0, 0.276516, 1.4210854715202E-017, -0.231001493939885, 0.122614655454103, 0.0455145060601146, 0.06, 0.0171001493939885, 0, 0.835400099595992, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.276516, 9999, 6, 0, 
8.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.1,    126.5, 0.837075637726388, -1, 0, 0.267936, 0, -0.223703399605106, 0.120602940355404, 0.0442326003948938, 0.06, 0.0163703399605106, 0.0384756377263882, 0.834913559973674, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.267936, 9999, 6, 0, 
8.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.1,    126.5, 0.837075637726388, -1, 0, 0.267936, 0, -0.223703399605106, 0.120602940355404, 0.0442326003948938, 0.06, 0.0163703399605106, 0.0384756377263882, 0.834913559973674, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.267936, 9999, 6, 0, 
8.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.1,    126.5, 0.837075637726388, -1, 0, 0.267936, 0, -0.223703399605106, 0.120602940355404, 0.0442326003948938, 0.06, 0.0163703399605106, 0.0384756377263882, 0.834913559973674, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.267936, 9999, 6, 0, 
8.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.2,    126.5, 0.873908297457378, -1, 0, 0.275232, 1.4210854715202E-017, -0.22990879041354, 0.122314088627814, 0.0453232095864601, 0.06, 0.016990879041354, 0.0368326597309901, 0.835327252694236, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.275232, 9999, 6, 0, 
8.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.2,    126.5, 0.873908297457378, -1, 0, 0.275232, -1.4210854715202E-017, -0.22990879041354, 0.122314088627814, 0.0453232095864601, 0.06, 0.016990879041354, 0.0368326597309901, 0.835327252694236, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.275232, 9999, 6, 0, 
8.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.2,    126.5, 0.873908297457378, -1, 0, 0.275232, -2.8421709430404E-017, -0.22990879041354, 0.122314088627814, 0.0453232095864601, 0.06, 0.016990879041354, 0.0368326597309901, 0.835327252694236, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.275232, 9999, 6, 0, 
9, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.1,    126.5, 0.912138489628005, -1, 0, 0.27111, 0, -0.226402193240631, 0.121348026083432, 0.0447078067593688, 0.06, 0.0166402193240631, 0.0382301921706266, 0.835093479549375, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.27111, 9999, 6, 0, 
9, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.1,    126.5, 0.912138489628005, -1, 0, 0.27111, 1.4210854715202E-017, -0.226402193240631, 0.121348026083432, 0.0447078067593688, 0.06, 0.0166402193240631, 0.0382301921706266, 0.835093479549375, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.27111, 9999, 6, 0, 
9.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.9,    126.5, 0.949577031380985, -1, 0, 0.245376, -1.4210854715202E-017, -0.204554504404856, 0.115276946035629, 0.0408214955951436, 0.06, 0.0144554504404856, 0.0374385417529799, 0.833636966960324, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.245376, 9999, 6, 0, 
9.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.9,    126.4, 0.949577031380985, -1, 0, 0.245376, -1.4210854715202E-017, -0.204554504404856, 0.115276946035629, 0.0408214955951436, 0.06, 0.0144554504404856, 0.0374385417529799, 0.833636966960324, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.245376, 9999, 6, 0, 
9.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.9,    126.4, 0.949577031380985, -1, 0, 0.245376, 0, -0.204554504404856, 0.115276946035629, 0.0408214955951436, 0.06, 0.0144554504404856, 0.0374385417529799, 0.833636966960324, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.245376, 9999, 6, 0, 
9.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      2.0,    126.4, 0.98210103249995, -1, 0, 0.256614, 0, -0.214085977264653, 0.117936620461813, 0.0425280227353472, 0.06, 0.0154085977264653, 0.0325240011189654, 0.83427239848431, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.256614, 9999, 6, 0, 
9.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      2.0,    126.5, 0.98210103249995, -1, 0, 0.256614, 0, -0.214085977264653, 0.117936620461813, 0.0425280227353472, 0.06, 0.0154085977264653, 0.0325240011189654, 0.83427239848431, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.256614, 9999, 6, 0, 
9.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      2.0,    126.5, 0.98210103249995, -1, 0, 0.256614, 1.4210854715202E-017, -0.214085977264653, 0.117936620461813, 0.0425280227353472, 0.06, 0.0154085977264653, 0.0325240011189654, 0.83427239848431, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.256614, 9999, 6, 0, 
9.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      2.0,    126.5, 1.01677124899301, -1, 0, 0.248034, 0, -0.20680756720833, 0.115907189512503, 0.04122643279167, 0.06, 0.014680756720833, 0.0346702164930559, 0.833787171147222, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.248034, 9999, 6, 0, 
9.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      2.0,    126.5, 1.01677124899301, -1, 0, 0.248034, 0, -0.20680756720833, 0.115907189512503, 0.04122643279167, 0.06, 0.014680756720833, 0.0346702164930559, 0.833787171147222, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.248034, 9999, 6, 0, 
9.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      2.0,    126.5, 1.01677124899301, -1, 0, 0.248034, -1.4210854715202E-017, -0.20680756720833, 0.115907189512503, 0.04122643279167, 0.06, 0.014680756720833, 0.0346702164930559, 0.833787171147222, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.248034, 9999, 6, 0, 
10, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.2,      2.8,    126.5, 1.04980250597896, -1, 0, 0.35433, 2.8421709430404E-017, -0.297580035600966, 0.140507967959131, 0.056749964399034, 0.06, 0.0237580035600966, 0.0330312569859545, 0.839838669040064, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.35433, 9999, 6, 0, 
10, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.2,      2.8,    126.4, 1.04980250597896, -1, 0, 0.35433, 0, -0.297580035600966, 0.140507967959131, 0.056749964399034, 0.06, 0.0237580035600966, 0.0330312569859545, 0.839838669040064, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.35433, 9999, 6, 0, 
10, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.2,      2.8,    126.4, 1.04980250597896, -1, 0, 0.35433, 0, -0.297580035600966, 0.140507967959131, 0.056749964399034, 0.06, 0.0237580035600966, 0.0330312569859545, 0.839838669040064, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.35433, 9999, 6, 0, 
10.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.0,      3.0,    126.4, 1.1032570502391, -1, 0, 0.380064, 0, -0.319754286202074, 0.146285142418134, 0.0603097137979263, 0.06, 0.0259754286202074, 0.0534545442601435, 0.841316952413471, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380064, 9999, 6, 0, 
10.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.0,      3.0,    126.5, 1.1032570502391, -1, 0, 0.380064, 0, -0.319754286202074, 0.146285142418134, 0.0603097137979263, 0.06, 0.0259754286202074, 0.0534545442601435, 0.841316952413471, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380064, 9999, 6, 0, 
10.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.0,      3.0,    126.5, 1.1032570502391, -1, 0, 0.380064, 0, -0.319754286202074, 0.146285142418134, 0.0603097137979263, 0.06, 0.0259754286202074, 0.0534545442601435, 0.841316952413471, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380064, 9999, 6, 0, 
10.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.0,      3.0,    126.5, 1.16170295966359, -1, 0, 0.380064, 2.8421709430404E-017, -0.319754286202074, 0.146285142418134, 0.0603097137979263, 0.06, 0.0259754286202074, 0.0584459094244854, 0.841316952413471, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380064, 9999, 6, 0, 
10.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.0,      3.0,    126.4, 1.16170295966359, -1, 0, 0.380064, 0, -0.319754286202074, 0.146285142418134, 0.0603097137979263, 0.06, 0.0259754286202074, 0.0584459094244854, 0.841316952413471, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380064, 9999, 6, 0, 
10.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.0,      3.0,    126.4, 1.16170295966359, -1, 0, 0.380064, 2.8421709430404E-017, -0.319754286202074, 0.146285142418134, 0.0603097137979263, 0.06, 0.0259754286202074, 0.0584459094244854, 0.841316952413471, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380064, 9999, 6, 0, 
10.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.0,      3.1,    126.4, 1.22014720884775, -1, 0, 0.386022, 0, -0.324899257409584, 0.147612668331374, 0.0611227425904158, 0.06, 0.0264899257409584, 0.0584442491841648, 0.841659950493972, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.386022, 9999, 6, 0, 
10.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.0,      3.1,    126.5, 1.22014720884775, -1, 0, 0.386022, 0, -0.324899257409584, 0.147612668331374, 0.0611227425904158, 0.06, 0.0264899257409584, 0.0584442491841648, 0.841659950493972, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.386022, 9999, 6, 0, 
10.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.0,      3.1,    126.5, 1.22014720884775, -1, 0, 0.386022, -2.8421709430404E-017, -0.324899257409584, 0.147612668331374, 0.0611227425904158, 0.06, 0.0264899257409584, 0.0584442491841648, 0.841659950493972, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.386022, 9999, 6, 0, 
11, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.2,      7.9,    126.5, 1.27975095843111, -1, 0, 0.994392, 5.6843418860808E-017, -0.873294583141267, 0.262426875172859, 0.121097416858733, 0.06, 0.0813294583141267, 0.059603749583351, 0.878219638876084, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.994392, 9999, 6, 0, 
11, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.2,      7.9,    126.4, 1.27975095843111, -1, 0, 0.994392, 0, -0.873294583141267, 0.262426875172859, 0.121097416858733, 0.06, 0.0813294583141267, 0.059603749583351, 0.878219638876084, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.994392, 9999, 6, 0, 
11, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.2,      7.9,    126.4, 1.27975095843111, -1, 0, 0.994392, 0, -0.873294583141267, 0.262426875172859, 0.121097416858733, 0.06, 0.0813294583141267, 0.059603749583351, 0.878219638876084, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.994392, 9999, 6, 0, 
11.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.0,      7.1,    126.4, 1.46273888328032, -1, 0, 0.891498, 0, -0.777221096896042, 0.245999012793562, 0.114276903103958, 0.06, 0.0717221096896042, 0.182987924849219, 0.871814739793069, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.891498, 9999, 6, 0, 
11.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.9,      7.1,    126.3, 1.46273888328032, -1, 0, 0.891498, -5.6843418860808E-017, -0.777221096896042, 0.245999012793562, 0.114276903103958, 0.06, 0.0717221096896042, 0.182987924849219, 0.871814739793069, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.891498, 9999, 6, 0, 
11.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.9,      7.1,    126.3, 1.46273888328032, -1, 0, 0.891498, 0, -0.777221096896042, 0.245999012793562, 0.114276903103958, 0.06, 0.0717221096896042, 0.182987924849219, 0.871814739793069, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.891498, 9999, 6, 0, 
11.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.3,      6.7,    126.3, 1.62410605225773, -1, 0, 0.844158, 5.6843418860808E-017, -0.733488223448665, 0.238018598896201, 0.110669776551335, 0.06, 0.0673488223448665, 0.161367168977409, 0.868899214896578, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.844158, 9999, 6, 0, 
11.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.3,      6.7,    126.2, 1.62410605225773, -1, 0, 0.844158, 5.6843418860808E-017, -0.733488223448665, 0.238018598896201, 0.110669776551335, 0.06, 0.0673488223448665, 0.161367168977409, 0.868899214896578, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.844158, 9999, 6, 0, 
11.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.3,      6.7,    126.2, 1.62410605225773, -1, 0, 0.844158, 0, -0.733488223448665, 0.238018598896201, 0.110669776551335, 0.06, 0.0673488223448665, 0.161367168977409, 0.868899214896578, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.844158, 9999, 6, 0, 
11.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.8,      7.2,    126.2, 1.77563843553262, -1, 0, 0.904152, 5.6843418860808E-017, -0.788960664161532, 0.248087402254621, 0.115191335838468, 0.06, 0.0728960664161532, 0.151532383274889, 0.872597377610769, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.904152, 9999, 6, 0, 
11.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.8,      7.2,    126.3, 1.77563843553262, -1, 0, 0.904152, 0, -0.788960664161532, 0.248087402254621, 0.115191335838468, 0.06, 0.0728960664161532, 0.151532383274889, 0.872597377610769, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.904152, 9999, 6, 0, 
11.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.8,      7.2,    126.3, 1.77563843553262, -1, 0, 0.904152, 5.6843418860808E-017, -0.788960664161532, 0.248087402254621, 0.115191335838468, 0.06, 0.0728960664161532, 0.151532383274889, 0.872597377610769, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.904152, 9999, 6, 0, 
12, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.4,      9.6,    126.3, 1.93966030986218, -1, 0, 1.217874, 0, -0.966531765958611, 0.40199541063725, 0.251342234041389, 0.06, 0.0906531765958611, 0.164021874329556, 0.884435451063907, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.217874, 9999, 6, 0, 
12, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.4,      9.6,    126.4, 1.93966030986218, -1, 0, 1.217874, 1.13686837721616E-016, -0.966531765958611, 0.40199541063725, 0.251342234041389, 0.06, 0.0906531765958611, 0.164021874329556, 0.884435451063907, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.217874, 9999, 6, 0, 
12, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.4,      9.6,    126.4, 1.93966030986218, -1, 0, 1.217874, 1.13686837721616E-016, -0.966531765958612, 0.40199541063725, 0.251342234041388, 0.06, 0.0906531765958611, 0.164021874329556, 0.884435451063907, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.217874, 9999, 6, 0, 
12.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.3,      9.7,    126.4, 2.14363294840066, -1, 0, 1.226448, 0, -0.974107450343486, 0.403751294690863, 0.252340549656514, 0.06, 0.0914107450343486, 0.203972638538485, 0.884940496689566, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.226448, 9999, 6, 0, 
12.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.3,      9.7,    126.4, 2.14363294840066, -1, 0, 1.226448, 0, -0.974107450343486, 0.403751294690863, 0.252340549656514, 0.06, 0.0914107450343486, 0.203972638538485, 0.884940496689566, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.226448, 9999, 6, 0, 
12.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.6,      9.4,    126.4, 2.34929877638813, -1, 0, 1.192158, 1.13686837721616E-016, -1.06197213148876, 0.290383081660118, 0.130185868511242, 0.06, 0.100197213148876, 0.205665827987465, 0.890798142099251, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.192158, 9999, 6, 0, 
12.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.6,      9.4,    126.4, 2.34929877638813, -1, 0, 1.192158, 0, -1.06197213148876, 0.290383081660117, 0.130185868511242, 0.06, 0.100197213148876, 0.205665827987465, 0.890798142099251, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.192158, 9999, 6, 0, 
12.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.6,      9.4,    126.4, 2.34929877638813, -1, 0, 1.192158, 0, -1.06197213148876, 0.290383081660118, 0.130185868511242, 0.06, 0.100197213148876, 0.205665827987465, 0.890798142099251, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.192158, 9999, 6, 0, 
12.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.7,      9.4,    126.4, 2.57473919621226, -1, 0, 1.181484, 5.6843418860808E-017, -1.05165078507707, 0.28899829343064, 0.129833214922934, 0.06, 0.0991650785077066, 0.225440419824127, 0.890110052338471, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.181484, 9999, 6, 0, 
12.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.7,      9.3,    126.4, 2.57473919621226, -1, 0, 1.181484, -5.6843418860808E-017, -1.05165078507707, 0.28899829343064, 0.129833214922934, 0.06, 0.0991650785077066, 0.225440419824127, 0.890110052338471, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.181484, 9999, 6, 0, 
12.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     37.7,      9.3,    126.4, 2.57473919621226, -1, 0, 1.181484, 5.6843418860808E-017, -1.05165078507707, 0.28899829343064, 0.129833214922934, 0.06, 0.0991650785077066, 0.225440419824127, 0.890110052338471, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.181484, 9999, 6, 0, 
13, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.1,      6.9,    126.4, 2.7978656873264, -1, 0, 0.8745, 0, -0.761484549219496, 0.243163905702453, 0.113015450780503, 0.06, 0.0701484549219496, 0.223126491114146, 0.870765636614633, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.8745, 9999, 6, 0, 
13, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.1,      6.9,    126.5, 2.7978656873264, -1, 0, 0.8745, 5.6843418860808E-017, -0.761484549219497, 0.243163905702453, 0.113015450780503, 0.06, 0.0701484549219496, 0.223126491114146, 0.870765636614633, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.8745, 9999, 6, 0, 
13, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.1,      6.9,    126.5, 2.7978656873264, -1, 0, 0.8745, 5.6843418860808E-017, -0.761484549219497, 0.243163905702453, 0.113015450780503, 0.06, 0.0701484549219497, 0.223126491114146, 0.870765636614633, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.8745, 9999, 6, 0, 
13.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.3,      6.8,    126.5, 2.95570130113783, -1, 0, 0.857358, -5.6843418860808E-017, -0.745652997509235, 0.240270302241689, 0.111705002490765, 0.06, 0.0685652997509235, 0.157835613811428, 0.869710199833949, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.857358, 9999, 6, 0, 
13.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.3,      6.8,    126.5, 2.95570130113783, -1, 0, 0.857358, 0, -0.745652997509235, 0.240270302241689, 0.111705002490765, 0.06, 0.0685652997509235, 0.157835613811428, 0.869710199833949, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.857358, 9999, 6, 0, 
13.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.1,      6.9,    126.4, 3.10996755758369, -1, 0, 0.871332, 0, -0.758555838384765, 0.242631745453712, 0.112776161615235, 0.06, 0.0698555838384765, 0.154266256445861, 0.870570389225651, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.871332, 9999, 6, 0, 
13.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.2,      6.9,    126.5, 3.10996755758369, -1, 0, 0.871332, 0, -0.758555838384765, 0.242631745453712, 0.112776161615235, 0.06, 0.0698555838384765, 0.154266256445861, 0.870570389225651, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.871332, 9999, 6, 0, 
13.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.2,      6.9,    126.5, 3.10996755758369, -1, 0, 0.871332, 0, -0.758555838384765, 0.242631745453712, 0.112776161615235, 0.06, 0.0698555838384765, 0.154266256445861, 0.870570389225651, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.871332, 9999, 6, 0, 
13.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.4,      6.7,    126.5, 3.26714229380483, -1, 0, 0.845592, 0, -0.734808661725732, 0.238264204446841, 0.110783338274268, 0.06, 0.0674808661725732, 0.157174736221136, 0.868987244115049, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.845592, 9999, 6, 0, 
13.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.3,      6.7,    126.4, 3.26714229380483, -1, 0, 0.845592, 0, -0.734808661725732, 0.238264204446841, 0.110783338274268, 0.06, 0.0674808661725732, 0.157174736221136, 0.868987244115049, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.845592, 9999, 6, 0, 
14, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.8,      0.8,    126.4, 3.41896454802847, -1, 0, 0.10014, 7.105427357601E-018, -0.0826666827742005, 0.0797399855032195, 0.0174733172257994, 0.06, 0.00226666827742005, 0.151822254223642, 0.825511112184947, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10014, 9999, 6, 0, 
14, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.8,      0.8,    126.5, 3.41896454802847, -1, 0, 0.10014, 0, -0.0826666827742006, 0.0797399855032195, 0.0174733172257994, 0.06, 0.00226666827742006, 0.151822254223642, 0.825511112184947, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10014, 9999, 6, 0, 
14, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.8,      0.8,    126.5, 3.41896454802847, -1, 0, 0.10014, 7.105427357601E-018, -0.0826666827742006, 0.0797399855032195, 0.0174733172257994, 0.06, 0.00226666827742006, 0.151822254223642, 0.825511112184947, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10014, 9999, 6, 0, 
14, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.9,      0.8,    126.5, 3.41896454802847, -1, 0, 0.10014, -7.105427357601E-018, -0.0826666827742006, 0.0797399855032195, 0.0174733172257994, 0.06, 0.00226666827742006, 0.151822254223642, 0.825511112184947, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10014, 9999, 6, 0, 
14.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.1,      0.0,    126.5, 3.42406471681274, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, 0.00510016878426711, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
14.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.9,      0.0,    126.0, 3.42406471681274, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, 0.00510016878426711, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
14.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.8,      0.0,    125.9, 3.42406471681274, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, 0.00510016878426711, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
